date,ticker,weight
2011-03-31,COL,0.002061855670103093
2011-03-31,COP,0.002061855670103093
2011-03-31,COST,0.002061855670103093
2011-03-31,CPPRQ,0.002061855670103093
2011-03-31,CPWR,0.002061855670103093
2011-03-31,CRM,0.002061855670103093
2011-03-31,CSX,0.002061855670103093
2011-03-31,CTAS,0.002061855670103093
2011-03-31,CTSH,0.002061855670103093
2011-03-31,CTXS,0.002061855670103093
2011-03-31,CVH,0.002061855670103093
2011-03-31,CVX,0.002061855670103093
2011-03-31,D,0.002061855670103093
2011-03-31,DC7,0.002061855670103093
2011-03-31,DD,0.002061855670103093
2011-03-31,DE,0.002061855670103093
2011-03-31,DELL,0.002061855670103093
2011-03-31,DEN,0.002061855670103093
2011-03-31,DIS,0.002061855670103093
2011-03-31,DISCA,0.002061855670103093
2011-03-31,DNB,0.002061855670103093
2011-03-31,DOV,0.002061855670103093
2011-03-31,DOW,0.002061855670103093
2011-03-31,DRI,0.002061855670103093
2011-03-31,DTE,0.002061855670103093
2011-03-31,DTV,0.002061855670103093
2011-03-31,DUK,0.002061855670103093
2011-03-31,DVA,0.002061855670103093
2011-03-31,DVN,0.002061855670103093
2011-03-31,EA,0.002061855670103093
2011-03-31,EBAY,0.002061855670103093
2011-03-31,ED,0.002061855670103093
2011-03-31,EIX,0.002061855670103093
2011-03-31,EL,0.002061855670103093
2011-03-31,EMC,0.002061855670103093
2011-03-31,EMN,0.002061855670103093
2011-03-31,EMR,0.002061855670103093
2011-03-31,EOG,0.002061855670103093
2011-03-31,EP,0.002061855670103093
2011-03-31,EQR,0.002061855670103093
2011-03-31,EQT,0.002061855670103093
2011-03-31,ES,0.002061855670103093
2011-03-31,ETFC,0.002061855670103093
2011-03-31,ETN,0.002061855670103093
2011-03-31,EXPD,0.002061855670103093
2011-03-31,F,0.002061855670103093
2011-03-31,FAST,0.002061855670103093
2011-03-31,FDO,0.002061855670103093
2011-03-31,FHI,0.002061855670103093
2011-03-31,FIS,0.002061855670103093
2011-03-31,FISV,0.002061855670103093
2011-03-31,FITB,0.002061855670103093
2011-03-31,FLIR,0.002061855670103093
2011-03-31,FLR,0.002061855670103093
2011-03-31,FLS,0.002061855670103093
2011-03-31,FMC,0.002061855670103093
2011-03-31,FO,0.002061855670103093
2011-03-31,FRX,0.002061855670103093
2011-03-31,FSLR,0.002061855670103093
2011-03-31,FTI,0.002061855670103093
2011-03-31,FTR,0.002061855670103093
2011-03-31,GAS.2,0.002061855670103093
2011-03-31,GEC,0.002061855670103093
2011-03-31,GENZ,0.002061855670103093
2011-03-31,GLW,0.002061855670103093
2011-03-31,GOOGL,0.002061855670103093
2011-03-31,GPC,0.002061855670103093
2011-03-31,GR,0.002061855670103093
2011-03-31,GT,0.002061855670103093
2011-03-31,GWW,0.002061855670103093
2011-03-31,HAL,0.002061855670103093
2011-03-31,HAR,0.002061855670103093
2011-03-31,HAS,0.002061855670103093
2011-03-31,HBAN,0.002061855670103093
2011-03-31,HCN,0.002061855670103093
2011-03-31,HD,0.002061855670103093
2011-03-31,HES,0.002061855670103093
2011-03-31,HIG,0.002061855670103093
2011-03-31,HNZ,0.002061855670103093
2011-03-31,HOG,0.002061855670103093
2011-03-31,HOT,0.002061855670103093
2011-03-31,HP,0.002061855670103093
2011-03-31,HST,0.002061855670103093
2011-03-31,HSY,0.002061855670103093
2011-03-31,HUM,0.002061855670103093
2011-03-31,IBM,0.002061855670103093
2011-03-31,ICE,0.002061855670103093
2011-03-31,IFF,0.002061855670103093
2011-03-31,INTU,0.002061855670103093
2011-03-31,IP,0.002061855670103093
2011-03-31,IPG,0.002061855670103093
2011-03-31,ITT,0.002061855670103093
2011-03-31,ITW,0.002061855670103093
2011-03-31,IVZ,0.002061855670103093
2011-03-31,J,0.002061855670103093
2011-03-31,JBL,0.002061855670103093
2011-03-31,JCI,0.002061855670103093
2011-03-31,JNPR,0.002061855670103093
2011-03-31,JPM,0.002061855670103093
2011-03-31,JWN,0.002061855670103093
2011-03-31,K,0.002061855670103093
2011-03-31,KEY,0.002061855670103093
2011-03-31,KFT,0.002061855670103093
2011-03-31,KIM,0.002061855670103093
2011-03-31,KLAC,0.002061855670103093
2011-03-31,KMB,0.002061855670103093
2011-03-31,KO,0.002061855670103093
2011-03-31,KR,0.002061855670103093
2011-03-31,LEG,0.002061855670103093
2011-03-31,LEN,0.002061855670103093
2011-03-31,LH,0.002061855670103093
2011-03-31,LIFE,0.002061855670103093
2011-03-31,LLTC,0.002061855670103093
2011-03-31,LM,0.002061855670103093
2011-03-31,LNC,0.002061855670103093
2011-03-31,LOW,0.002061855670103093
2011-03-31,LSI,0.002061855670103093
2011-03-31,LTD,0.002061855670103093
2011-03-31,LTR,0.002061855670103093
2011-03-31,LUK,0.002061855670103093
2011-03-31,LUMN,0.002061855670103093
2011-03-31,LXK,0.002061855670103093
2011-03-31,M,0.002061855670103093
2011-03-31,MAR,0.002061855670103093
2011-03-31,MAT,0.002061855670103093
2011-03-31,MCD,0.002061855670103093
2011-03-31,MCHP,0.002061855670103093
2011-03-31,MCK,0.002061855670103093
2011-03-31,MCO,0.002061855670103093
2011-03-31,MEE,0.002061855670103093
2011-03-31,MHFI,0.002061855670103093
2011-03-31,MJN,0.002061855670103093
2011-03-31,MKC,0.002061855670103093
2011-03-31,MMC,0.002061855670103093
2011-03-31,MMM,0.002061855670103093
2011-03-31,MO,0.002061855670103093
2011-03-31,MOLX,0.002061855670103093
2011-03-31,MON,0.002061855670103093
2011-03-31,MRO,0.002061855670103093
2011-03-31,MS,0.002061855670103093
2011-03-31,MTZ,0.002061855670103093
2011-03-31,MU,0.002061855670103093
2011-03-31,MUR,0.002061855670103093
2011-03-31,MWV,0.002061855670103093
2011-03-31,MWW,0.002061855670103093
2011-03-31,MWZ,0.002061855670103093
2011-03-31,MYL,0.002061855670103093
2011-03-31,NBL,0.002061855670103093
2011-03-31,NBR,0.002061855670103093
2011-03-31,NCRA,0.002061855670103093
2011-03-31,NDAQ,0.002061855670103093
2011-03-31,NEE,0.002061855670103093
2011-03-31,NI,0.002061855670103093
2011-03-31,NKE,0.002061855670103093
2011-03-31,NOV,0.002061855670103093
2011-03-31,NSC,0.002061855670103093
2011-03-31,NSM.2,0.002061855670103093
2011-03-31,NTAP,0.002061855670103093
2011-03-31,NTH,0.002061855670103093
2011-03-31,NUE,0.002061855670103093
2011-03-31,NVDA,0.002061855670103093
2011-03-31,NVLS,0.002061855670103093
2011-03-31,NWL,0.002061855670103093
2011-03-31,NYX,0.002061855670103093
2011-03-31,OKE,0.002061855670103093
2011-03-31,OMC,0.002061855670103093
2011-03-31,ORCL,0.002061855670103093
2011-03-31,ORLY,0.002061855670103093
2011-03-31,OXY,0.002061855670103093
2011-03-31,PA9,0.002061855670103093
2011-03-31,PAYX,0.002061855670103093
2011-03-31,PBI,0.002061855670103093
2011-03-31,PCAR,0.002061855670103093
2011-03-31,PCG,0.002061855670103093
2011-03-31,PCL,0.002061855670103093
2011-03-31,PCLN,0.002061855670103093
2011-03-31,PCP,0.002061855670103093
2011-03-31,PCS,0.002061855670103093
2011-03-31,PDCO,0.002061855670103093
2011-03-31,PEAK,0.002061855670103093
2011-03-31,PEG,0.002061855670103093
2011-03-31,PFE,0.002061855670103093
2011-03-31,PFG,0.002061855670103093
2011-03-31,PGN,0.002061855670103093
2011-03-31,PGR,0.002061855670103093
2011-03-31,PH,0.002061855670103093
2011-03-31,PKI,0.002061855670103093
2011-03-31,PLL,0.002061855670103093
2011-03-31,PM,0.002061855670103093
2011-03-31,PNC,0.002061855670103093
2011-03-31,PNW,0.002061855670103093
2011-03-31,POM,0.002061855670103093
2011-03-31,PPG,0.002061855670103093
2011-03-31,PRU*,0.002061855670103093
2011-03-31,PSA,0.002061855670103093
2011-03-31,PWR,0.002061855670103093
2011-03-31,PX,0.002061855670103093
2011-03-31,PXD,0.002061855670103093
2011-03-31,QCI,0.002061855670103093
2011-03-31,QWST,0.002061855670103093
2011-03-31,R,0.002061855670103093
2011-03-31,RDC,0.002061855670103093
2011-03-31,RHI,0.002061855670103093
2011-03-31,RHT,0.002061855670103093
2011-03-31,RL,0.002061855670103093
2011-03-31,ROK,0.002061855670103093
2011-03-31,ROP,0.002061855670103093
2011-03-31,ROST,0.002061855670103093
2011-03-31,RRC,0.002061855670103093
2011-03-31,S,0.002061855670103093
2011-03-31,SBUX,0.002061855670103093
2011-03-31,SCG,0.002061855670103093
2011-03-31,SCN,0.002061855670103093
2011-03-31,SE,0.002061855670103093
2011-03-31,SEE,0.002061855670103093
2011-03-31,SHW,0.002061855670103093
2011-03-31,SIAL,0.002061855670103093
2011-03-31,SJM,0.002061855670103093
2011-03-31,SLBA,0.002061855670103093
2011-03-31,SLE,0.002061855670103093
2011-03-31,SLM,0.002061855670103093
2011-03-31,SNA,0.002061855670103093
2011-03-31,SNDK,0.002061855670103093
2011-03-31,SNI,0.002061855670103093
2011-03-31,SO,0.002061855670103093
2011-03-31,SPG,0.002061855670103093
2011-03-31,SRCL,0.002061855670103093
2011-03-31,SRE,0.002061855670103093
2011-03-31,STI,0.002061855670103093
2011-03-31,STJ,0.002061855670103093
2011-03-31,STZ,0.002061855670103093
2011-03-31,SUN,0.002061855670103093
2011-03-31,SWG,0.002061855670103093
2011-03-31,SWK,0.002061855670103093
2011-03-31,SYK,0.002061855670103093
2011-03-31,SYMC,0.002061855670103093
2011-03-31,T,0.002061855670103093
2011-03-31,T3W1,0.002061855670103093
2011-03-31,TDC,0.002061855670103093
2011-03-31,TE,0.002061855670103093
2011-03-31,TEG,0.002061855670103093
2011-03-31,TER,0.002061855670103093
2011-03-31,THC,0.002061855670103093
2011-03-31,TIE,0.002061855670103093
2011-03-31,TIF,0.002061855670103093
2011-03-31,TJX,0.002061855670103093
2011-03-31,TMK,0.002061855670103093
2011-03-31,TMO,0.002061855670103093
2011-03-31,TROW,0.002061855670103093
2011-03-31,TSO,0.002061855670103093
2011-03-31,TSS,0.002061855670103093
2011-03-31,TWX*,0.002061855670103093
2011-03-31,TXN,0.002061855670103093
2011-03-31,TXT,0.002061855670103093
2011-03-31,UNH,0.002061855670103093
2011-03-31,UNP,0.002061855670103093
2011-03-31,UNS1,0.002061855670103093
2011-03-31,UPS,0.002061855670103093
2011-03-31,URBN,0.002061855670103093
2011-03-31,USB,0.002061855670103093
2011-03-31,UTX,0.002061855670103093
2011-03-31,UUM,0.002061855670103093
2011-03-31,VAR,0.002061855670103093
2011-03-31,VFC,0.002061855670103093
2011-03-31,VIAB,0.002061855670103093
2011-03-31,VLO,0.002061855670103093
2011-03-31,VNO,0.002061855670103093
2011-03-31,VRSN,0.002061855670103093
2011-03-31,VTR,0.002061855670103093
2011-03-31,VZ,0.002061855670103093
2011-03-31,WAG,0.002061855670103093
2011-03-31,WAT,0.002061855670103093
2011-03-31,WEC,0.002061855670103093
2011-03-31,WFC*,0.002061855670103093
2011-03-31,WFM,0.002061855670103093
2011-03-31,WIN,0.002061855670103093
2011-03-31,WM,0.002061855670103093
2011-03-31,WMB,0.002061855670103093
2011-03-31,WPI,0.002061855670103093
2011-03-31,WU,0.002061855670103093
2011-03-31,WYND,0.002061855670103093
2011-03-31,WYNN,0.002061855670103093
2011-03-31,XEL,0.002061855670103093
2011-03-31,XL,0.002061855670103093
2011-03-31,XLNX,0.002061855670103093
2011-03-31,XOM,0.002061855670103093
2011-03-31,XRAY,0.002061855670103093
2011-03-31,XRX,0.002061855670103093
2011-03-31,YUM,0.002061855670103093
2011-03-31,ZBH,0.002061855670103093
2011-03-31,ZION,0.002061855670103093
2011-04-30,0R01,0.002070393374741201
2011-04-30,A,0.002070393374741201
2011-04-30,AA,0.002070393374741201
2011-04-30,AABA,0.002070393374741201
2011-04-30,AAPL*,0.002070393374741201
2011-04-30,AAZ,0.002070393374741201
2011-04-30,ABC,0.002070393374741201
2011-04-30,ADI,0.002070393374741201
2011-04-30,ADM*,0.002070393374741201
2011-04-30,ADP,0.002070393374741201
2011-04-30,ADSK,0.002070393374741201
2011-04-30,AEE,0.002070393374741201
2011-04-30,AES,0.002070393374741201
2011-04-30,AET,0.002070393374741201
2011-04-30,AG4,0.002070393374741201
2011-04-30,AIV,0.002070393374741201
2011-04-30,AIZ,0.002070393374741201
2011-04-30,ALD,0.002070393374741201
2011-04-30,ALTR,0.002070393374741201
2011-04-30,AMAT,0.002070393374741201
2011-04-30,AMP,0.002070393374741201
2011-04-30,AMT,0.002070393374741201
2011-04-30,AMZN,0.002070393374741201
2011-04-30,AN,0.002070393374741201
2011-04-30,ANF,0.002070393374741201
2011-04-30,ANTM,0.002070393374741201
2011-04-30,AON,0.002070393374741201
2011-04-30,APA,0.002070393374741201
2011-04-30,APD,0.002070393374741201
2011-04-30,APH,0.002070393374741201
2011-04-30,ARG,0.002070393374741201
2011-04-30,ATI,0.002070393374741201
2011-04-30,AVB,0.002070393374741201
2011-04-30,AVY,0.002070393374741201
2011-04-30,AZO,0.002070393374741201
2011-04-30,BA,0.002070393374741201
2011-04-30,BAX,0.002070393374741201
2011-04-30,BBBY,0.002070393374741201
2011-04-30,BCR,0.002070393374741201
2011-04-30,BDX,0.002070393374741201
2011-04-30,BEN,0.002070393374741201
2011-04-30,BFB,0.002070393374741201
2011-04-30,BHI,0.002070393374741201
2011-04-30,BIG,0.002070393374741201
2011-04-30,BIIB,0.002070393374741201
2011-04-30,BMC,0.002070393374741201
2011-04-30,BMS,0.002070393374741201
2011-04-30,BMY,0.002070393374741201
2011-04-30,BRKB,0.002070393374741201
2011-04-30,BSX,0.002070393374741201
2011-04-30,BTU,0.002070393374741201
2011-04-30,BXP,0.002070393374741201
2011-04-30,CA,0.002070393374741201
2011-04-30,CAH,0.002070393374741201
2011-04-30,CAM,0.002070393374741201
2011-04-30,CAT,0.002070393374741201
2011-04-30,CB,0.002070393374741201
2011-04-30,CBG,0.002070393374741201
2011-04-30,CBS,0.002070393374741201
2011-04-30,CEPH,0.002070393374741201
2011-04-30,CERN,0.002070393374741201
2011-04-30,CF,0.002070393374741201
2011-04-30,CFN,0.002070393374741201
2011-04-30,CHK,0.002070393374741201
2011-04-30,CHRW,0.002070393374741201
2011-04-30,CI,0.002070393374741201
2011-04-30,CINF,0.002070393374741201
2011-04-30,CLF,0.002070393374741201
2011-04-30,CLX,0.002070393374741201
2011-04-30,CMCSA,0.002070393374741201
2011-04-30,CMI,0.002070393374741201
2011-04-30,CMS,0.002070393374741201
2011-04-30,CNP,0.002070393374741201
2011-04-30,CNX,0.002070393374741201
2011-04-30,COF,0.002070393374741201
2011-04-30,COG,0.002070393374741201
2011-04-30,COH,0.002070393374741201
2011-04-30,COP,0.002070393374741201
2011-04-30,COST,0.002070393374741201
2011-04-30,CPPRQ,0.002070393374741201
2011-04-30,CPWR,0.002070393374741201
2011-04-30,CRM,0.002070393374741201
2011-04-30,CSX,0.002070393374741201
2011-04-30,CTAS,0.002070393374741201
2011-04-30,CTSH,0.002070393374741201
2011-04-30,CTXS,0.002070393374741201
2011-04-30,CVH,0.002070393374741201
2011-04-30,CVX,0.002070393374741201
2011-04-30,D,0.002070393374741201
2011-04-30,DC7,0.002070393374741201
2011-04-30,DD,0.002070393374741201
2011-04-30,DE,0.002070393374741201
2011-04-30,DEN,0.002070393374741201
2011-04-30,DGX,0.002070393374741201
2011-04-30,DIS,0.002070393374741201
2011-04-30,DNB,0.002070393374741201
2011-04-30,DOV,0.002070393374741201
2011-04-30,DOW,0.002070393374741201
2011-04-30,DPS,0.002070393374741201
2011-04-30,DRI,0.002070393374741201
2011-04-30,DTE,0.002070393374741201
2011-04-30,DTV,0.002070393374741201
2011-04-30,DUK,0.002070393374741201
2011-04-30,DVA,0.002070393374741201
2011-04-30,DVN,0.002070393374741201
2011-04-30,EA,0.002070393374741201
2011-04-30,EBAY,0.002070393374741201
2011-04-30,ECL,0.002070393374741201
2011-04-30,ED,0.002070393374741201
2011-04-30,EFX,0.002070393374741201
2011-04-30,EIX,0.002070393374741201
2011-04-30,EL,0.002070393374741201
2011-04-30,EMC,0.002070393374741201
2011-04-30,EMN,0.002070393374741201
2011-04-30,EMR,0.002070393374741201
2011-04-30,EOG,0.002070393374741201
2011-04-30,EP,0.002070393374741201
2011-04-30,EQR,0.002070393374741201
2011-04-30,EQT,0.002070393374741201
2011-04-30,ES,0.002070393374741201
2011-04-30,ETFC,0.002070393374741201
2011-04-30,EXPD,0.002070393374741201
2011-04-30,F,0.002070393374741201
2011-04-30,FAST,0.002070393374741201
2011-04-30,FDO,0.002070393374741201
2011-04-30,FDX,0.002070393374741201
2011-04-30,FHI,0.002070393374741201
2011-04-30,FIS,0.002070393374741201
2011-04-30,FISV,0.002070393374741201
2011-04-30,FLIR,0.002070393374741201
2011-04-30,FLR,0.002070393374741201
2011-04-30,FLS,0.002070393374741201
2011-04-30,FMC,0.002070393374741201
2011-04-30,FO,0.002070393374741201
2011-04-30,FRX,0.002070393374741201
2011-04-30,FSLR,0.002070393374741201
2011-04-30,FTI,0.002070393374741201
2011-04-30,GAS.2,0.002070393374741201
2011-04-30,GD,0.002070393374741201
2011-04-30,GEC,0.002070393374741201
2011-04-30,GILD,0.002070393374741201
2011-04-30,GLW,0.002070393374741201
2011-04-30,GOOGL,0.002070393374741201
2011-04-30,GPC,0.002070393374741201
2011-04-30,GR,0.002070393374741201
2011-04-30,GS,0.002070393374741201
2011-04-30,GT,0.002070393374741201
2011-04-30,GWW,0.002070393374741201
2011-04-30,HAL,0.002070393374741201
2011-04-30,HAR,0.002070393374741201
2011-04-30,HAS,0.002070393374741201
2011-04-30,HCN,0.002070393374741201
2011-04-30,HD,0.002070393374741201
2011-04-30,HES,0.002070393374741201
2011-04-30,HNZ,0.002070393374741201
2011-04-30,HOG,0.002070393374741201
2011-04-30,HOT,0.002070393374741201
2011-04-30,HP,0.002070393374741201
2011-04-30,HSP,0.002070393374741201
2011-04-30,HST,0.002070393374741201
2011-04-30,HSY,0.002070393374741201
2011-04-30,HUM,0.002070393374741201
2011-04-30,IBM,0.002070393374741201
2011-04-30,ICE,0.002070393374741201
2011-04-30,IFF,0.002070393374741201
2011-04-30,INTU,0.002070393374741201
2011-04-30,IP,0.002070393374741201
2011-04-30,IPG,0.002070393374741201
2011-04-30,IRM,0.002070393374741201
2011-04-30,ITT,0.002070393374741201
2011-04-30,ITW,0.002070393374741201
2011-04-30,IVZ,0.002070393374741201
2011-04-30,J,0.002070393374741201
2011-04-30,JBL,0.002070393374741201
2011-04-30,JCI,0.002070393374741201
2011-04-30,JNPR,0.002070393374741201
2011-04-30,JPM,0.002070393374741201
2011-04-30,JWN,0.002070393374741201
2011-04-30,KFT,0.002070393374741201
2011-04-30,KIM,0.002070393374741201
2011-04-30,KLAC,0.002070393374741201
2011-04-30,KMB,0.002070393374741201
2011-04-30,KO,0.002070393374741201
2011-04-30,KR,0.002070393374741201
2011-04-30,LH,0.002070393374741201
2011-04-30,LLTC,0.002070393374741201
2011-04-30,LLY,0.002070393374741201
2011-04-30,LM,0.002070393374741201
2011-04-30,LO,0.002070393374741201
2011-04-30,LSI,0.002070393374741201
2011-04-30,LTD,0.002070393374741201
2011-04-30,LTR,0.002070393374741201
2011-04-30,LUK,0.002070393374741201
2011-04-30,LUMN,0.002070393374741201
2011-04-30,M,0.002070393374741201
2011-04-30,MA,0.002070393374741201
2011-04-30,MAT,0.002070393374741201
2011-04-30,MCD,0.002070393374741201
2011-04-30,MCHP,0.002070393374741201
2011-04-30,MCK,0.002070393374741201
2011-04-30,MCO,0.002070393374741201
2011-04-30,MEE,0.002070393374741201
2011-04-30,MHFI,0.002070393374741201
2011-04-30,MJN,0.002070393374741201
2011-04-30,MKC,0.002070393374741201
2011-04-30,MMC,0.002070393374741201
2011-04-30,MMM,0.002070393374741201
2011-04-30,MO,0.002070393374741201
2011-04-30,MOLX,0.002070393374741201
2011-04-30,MON,0.002070393374741201
2011-04-30,MRO,0.002070393374741201
2011-04-30,MTZ,0.002070393374741201
2011-04-30,MU,0.002070393374741201
2011-04-30,MUR,0.002070393374741201
2011-04-30,MWV,0.002070393374741201
2011-04-30,MYL,0.002070393374741201
2011-04-30,NBL,0.002070393374741201
2011-04-30,NBR,0.002070393374741201
2011-04-30,NCRA,0.002070393374741201
2011-04-30,NDAQ,0.002070393374741201
2011-04-30,NEE,0.002070393374741201
2011-04-30,NI,0.002070393374741201
2011-04-30,NOV,0.002070393374741201
2011-04-30,NSC,0.002070393374741201
2011-04-30,NUE,0.002070393374741201
2011-04-30,NVDA,0.002070393374741201
2011-04-30,NVLS,0.002070393374741201
2011-04-30,NWL,0.002070393374741201
2011-04-30,NYX,0.002070393374741201
2011-04-30,OKE,0.002070393374741201
2011-04-30,OMC,0.002070393374741201
2011-04-30,ORCL,0.002070393374741201
2011-04-30,ORLY,0.002070393374741201
2011-04-30,OXY,0.002070393374741201
2011-04-30,PA9,0.002070393374741201
2011-04-30,PAYX,0.002070393374741201
2011-04-30,PBI,0.002070393374741201
2011-04-30,PCAR,0.002070393374741201
2011-04-30,PCL,0.002070393374741201
2011-04-30,PCLN,0.002070393374741201
2011-04-30,PCP,0.002070393374741201
2011-04-30,PCS,0.002070393374741201
2011-04-30,PDCO,0.002070393374741201
2011-04-30,PEAK,0.002070393374741201
2011-04-30,PFE,0.002070393374741201
2011-04-30,PFG,0.002070393374741201
2011-04-30,PGN,0.002070393374741201
2011-04-30,PGR,0.002070393374741201
2011-04-30,PH,0.002070393374741201
2011-04-30,PKI,0.002070393374741201
2011-04-30,PLL,0.002070393374741201
2011-04-30,PM,0.002070393374741201
2011-04-30,PNW,0.002070393374741201
2011-04-30,POM,0.002070393374741201
2011-04-30,PPG,0.002070393374741201
2011-04-30,PSA,0.002070393374741201
2011-04-30,PWR,0.002070393374741201
2011-04-30,PX,0.002070393374741201
2011-04-30,PXD,0.002070393374741201
2011-04-30,QCI,0.002070393374741201
2011-04-30,R,0.002070393374741201
2011-04-30,RDC,0.002070393374741201
2011-04-30,RHI,0.002070393374741201
2011-04-30,RHT,0.002070393374741201
2011-04-30,RL,0.002070393374741201
2011-04-30,ROK,0.002070393374741201
2011-04-30,ROP,0.002070393374741201
2011-04-30,ROST,0.002070393374741201
2011-04-30,RRC,0.002070393374741201
2011-04-30,S,0.002070393374741201
2011-04-30,SBUX,0.002070393374741201
2011-04-30,SCN,0.002070393374741201
2011-04-30,SE,0.002070393374741201
2011-04-30,SEE,0.002070393374741201
2011-04-30,SHW,0.002070393374741201
2011-04-30,SIAL,0.002070393374741201
2011-04-30,SJM,0.002070393374741201
2011-04-30,SLBA,0.002070393374741201
2011-04-30,SLE,0.002070393374741201
2011-04-30,SLM,0.002070393374741201
2011-04-30,SNA,0.002070393374741201
2011-04-30,SNDK,0.002070393374741201
2011-04-30,SNI,0.002070393374741201
2011-04-30,SO,0.002070393374741201
2011-04-30,SPG,0.002070393374741201
2011-04-30,SRCL,0.002070393374741201
2011-04-30,SRE,0.002070393374741201
2011-04-30,STJ,0.002070393374741201
2011-04-30,STT,0.002070393374741201
2011-04-30,STZ,0.002070393374741201
2011-04-30,SUN,0.002070393374741201
2011-04-30,SWK,0.002070393374741201
2011-04-30,SWN,0.002070393374741201
2011-04-30,SYK,0.002070393374741201
2011-04-30,SYMC,0.002070393374741201
2011-04-30,T,0.002070393374741201
2011-04-30,T3W1,0.002070393374741201
2011-04-30,TAP,0.002070393374741201
2011-04-30,TDC,0.002070393374741201
2011-04-30,TE,0.002070393374741201
2011-04-30,TEG,0.002070393374741201
2011-04-30,TER,0.002070393374741201
2011-04-30,THC,0.002070393374741201
2011-04-30,TIF,0.002070393374741201
2011-04-30,TJX,0.002070393374741201
2011-04-30,TMK,0.002070393374741201
2011-04-30,TMO,0.002070393374741201
2011-04-30,TROW,0.002070393374741201
2011-04-30,TSO,0.002070393374741201
2011-04-30,TSS,0.002070393374741201
2011-04-30,TWX*,0.002070393374741201
2011-04-30,TXN,0.002070393374741201
2011-04-30,TXT,0.002070393374741201
2011-04-30,UNH,0.002070393374741201
2011-04-30,UNP,0.002070393374741201
2011-04-30,UNS1,0.002070393374741201
2011-04-30,UPS,0.002070393374741201
2011-04-30,UTX,0.002070393374741201
2011-04-30,UUM,0.002070393374741201
2011-04-30,VAR,0.002070393374741201
2011-04-30,VFC,0.002070393374741201
2011-04-30,VIAB,0.002070393374741201
2011-04-30,VLO,0.002070393374741201
2011-04-30,VNO,0.002070393374741201
2011-04-30,VRSN,0.002070393374741201
2011-04-30,VTR,0.002070393374741201
2011-04-30,VZ,0.002070393374741201
2011-04-30,WAG,0.002070393374741201
2011-04-30,WAT,0.002070393374741201
2011-04-30,WFM,0.002070393374741201
2011-04-30,WIN,0.002070393374741201
2011-04-30,WM,0.002070393374741201
2011-04-30,WMB,0.002070393374741201
2011-04-30,WPI,0.002070393374741201
2011-04-30,WU,0.002070393374741201
2011-04-30,WYND,0.002070393374741201
2011-04-30,WYNN,0.002070393374741201
2011-04-30,XEL,0.002070393374741201
2011-04-30,XL,0.002070393374741201
2011-04-30,XLNX,0.002070393374741201
2011-04-30,XOM,0.002070393374741201
2011-04-30,XRAY,0.002070393374741201
2011-04-30,YUM,0.002070393374741201
2011-05-31,8686,0.0020746887966804975
2011-05-31,A,0.0020746887966804975
2011-05-31,AA,0.0020746887966804975
2011-05-31,AABA,0.0020746887966804975
2011-05-31,AAPL*,0.0020746887966804975
2011-05-31,AAZ,0.0020746887966804975
2011-05-31,ABC,0.0020746887966804975
2011-05-31,ABT,0.0020746887966804975
2011-05-31,ADBE,0.0020746887966804975
2011-05-31,ADI,0.0020746887966804975
2011-05-31,ADM*,0.0020746887966804975
2011-05-31,ADP,0.0020746887966804975
2011-05-31,ADSK,0.0020746887966804975
2011-05-31,AEC1,0.0020746887966804975
2011-05-31,AEE,0.0020746887966804975
2011-05-31,AEP,0.0020746887966804975
2011-05-31,AES,0.0020746887966804975
2011-05-31,AET,0.0020746887966804975
2011-05-31,AG4,0.0020746887966804975
2011-05-31,AIV,0.0020746887966804975
2011-05-31,AIZ,0.0020746887966804975
2011-05-31,AKS,0.0020746887966804975
2011-05-31,ALD,0.0020746887966804975
2011-05-31,ALL,0.0020746887966804975
2011-05-31,ALTR,0.0020746887966804975
2011-05-31,AMAT,0.0020746887966804975
2011-05-31,AMD,0.0020746887966804975
2011-05-31,AMGN,0.0020746887966804975
2011-05-31,AMP,0.0020746887966804975
2011-05-31,AMT,0.0020746887966804975
2011-05-31,AMZN,0.0020746887966804975
2011-05-31,AN,0.0020746887966804975
2011-05-31,ANF,0.0020746887966804975
2011-05-31,ANTM,0.0020746887966804975
2011-05-31,AON,0.0020746887966804975
2011-05-31,APA,0.0020746887966804975
2011-05-31,APD,0.0020746887966804975
2011-05-31,APH,0.0020746887966804975
2011-05-31,ARG,0.0020746887966804975
2011-05-31,ATI,0.0020746887966804975
2011-05-31,AVB,0.0020746887966804975
2011-05-31,AVP,0.0020746887966804975
2011-05-31,AVY,0.0020746887966804975
2011-05-31,AZO,0.0020746887966804975
2011-05-31,BA,0.0020746887966804975
2011-05-31,BAX,0.0020746887966804975
2011-05-31,BBBY,0.0020746887966804975
2011-05-31,BCR,0.0020746887966804975
2011-05-31,BDX,0.0020746887966804975
2011-05-31,BEN,0.0020746887966804975
2011-05-31,BFB,0.0020746887966804975
2011-05-31,BHI,0.0020746887966804975
2011-05-31,BIG,0.0020746887966804975
2011-05-31,BIIB,0.0020746887966804975
2011-05-31,BK,0.0020746887966804975
2011-05-31,BMC,0.0020746887966804975
2011-05-31,BMY,0.0020746887966804975
2011-05-31,BRKB,0.0020746887966804975
2011-05-31,BSX,0.0020746887966804975
2011-05-31,BTU,0.0020746887966804975
2011-05-31,BXP,0.0020746887966804975
2011-05-31,CA,0.0020746887966804975
